config_id,run_key,run_id,run_started_at,run_finished_at,status,project_id,location,system_prompt,scenario,shots_json,shots_count,repair_prompt,generation_model,generation_temperature,repair_model,repair_temperature,repair_shots_json,max_iterations,compiler_jar,use_generated_dsl_cache,generated_dsl_source,generated_dsl_cache_path,run_dir,dsl_dir,compiler_dir,summary_iterations_recorded,summary_validations_attempted,summary_compiler_failures,summary_compiler_successes,summary_setup_errors,summary_first_success_iteration,summary_final_success_dsl_path,summary_total_compiler_feedback_chars,summary_llm_calls,summary_prompt_tokens_est_total,summary_response_tokens_est_total,telemetry_llm_calls,telemetry_prompt_chars_total,telemetry_response_chars_total,telemetry_prompt_tokens_est_total,telemetry_response_tokens_est_total,derived_iteration_count,derived_success,derived_first_success_iteration,derived_iterations_to_best,derived_best_error_score,derived_best_error_lines,derived_best_warning_lines,derived_final_error_score,derived_final_error_lines,derived_final_warning_lines,derived_initial_error_score,derived_auc_error_score,derived_normalized_auc_error_score,derived_relative_improvement_best,derived_relative_improvement_final,derived_improvement_steps,derived_regression_steps,derived_monotonicity_ratio,derived_avg_delta_per_step,derived_run_duration_seconds,derived_llm_span_seconds,final_err_categories_json,final_dominant_error,iteration,dsl_path,compiler_output_path,validated,is_valid,compiler_feedback_chars,compiler_error_lines,compiler_warning_lines,compiler_error_score,err_syntax_structure,err_token_recognition,err_mismatched_input,err_extraneous_input,err_missing_token,err_semantic_agent,err_semantic_resource,err_semantic_target,err_semantic_dup_agent,err_semantic_ordering,err_other,err_categories_json,repair_prompt_included_previous_dsl,repair_prompt_mode,source_path,ingested_at
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,20260227_183002,2026-02-27T18:30:02.240339,2026-02-27T18:35:33.522068,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_011.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP5_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler,10,10,10,0,0,,,14334,9,3653,963,9,14602,3847,3653,963,10,0,,4,11,1,0,350,34,0,380,1491.0,0.4359649122807018,0.9710526315789474,0.07894736842105263,2,2,0.2222222222222222,3.3333333333333335,331.281729,303.216634,"{""syntax_structure"": 2, ""mismatched_input"": 7, ""missing_token"": 2, ""semantic_agent"": 18, ""semantic_dup_agent"": 5}",semantic_agent,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl/ITER2_20260227_183103.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler/ITER2_20260227_183103.LIRAs.compiler.txt,1,0,709,8,0,83,1,0,1,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP5/RUN_20260227_183002/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,20260227_183002,2026-02-27T18:30:02.240339,2026-02-27T18:35:33.522068,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_011.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP5_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler,10,10,10,0,0,,,14334,9,3653,963,9,14602,3847,3653,963,10,0,,4,11,1,0,350,34,0,380,1491.0,0.4359649122807018,0.9710526315789474,0.07894736842105263,2,2,0.2222222222222222,3.3333333333333335,331.281729,303.216634,"{""syntax_structure"": 2, ""mismatched_input"": 7, ""missing_token"": 2, ""semantic_agent"": 18, ""semantic_dup_agent"": 5}",semantic_agent,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl/ITER3_20260227_183207.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler/ITER3_20260227_183207.LIRAs.compiler.txt,1,0,709,8,0,83,1,0,1,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP5/RUN_20260227_183002/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,20260227_183002,2026-02-27T18:30:02.240339,2026-02-27T18:35:33.522068,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_011.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP5_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler,10,10,10,0,0,,,14334,9,3653,963,9,14602,3847,3653,963,10,0,,4,11,1,0,350,34,0,380,1491.0,0.4359649122807018,0.9710526315789474,0.07894736842105263,2,2,0.2222222222222222,3.3333333333333335,331.281729,303.216634,"{""syntax_structure"": 2, ""mismatched_input"": 7, ""missing_token"": 2, ""semantic_agent"": 18, ""semantic_dup_agent"": 5}",semantic_agent,4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl/ITER4_20260227_183244.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler/ITER4_20260227_183244.LIRAs.compiler.txt,1,0,220,1,0,11,0,0,0,0,1,0,0,0,0,0,0,"{""missing_token"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP5/RUN_20260227_183002/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,20260227_183002,2026-02-27T18:30:02.240339,2026-02-27T18:35:33.522068,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_011.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP5_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler,10,10,10,0,0,,,14334,9,3653,963,9,14602,3847,3653,963,10,0,,4,11,1,0,350,34,0,380,1491.0,0.4359649122807018,0.9710526315789474,0.07894736842105263,2,2,0.2222222222222222,3.3333333333333335,331.281729,303.216634,"{""syntax_structure"": 2, ""mismatched_input"": 7, ""missing_token"": 2, ""semantic_agent"": 18, ""semantic_dup_agent"": 5}",semantic_agent,5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl/ITER5_20260227_183329.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler/ITER5_20260227_183329.LIRAs.compiler.txt,1,0,709,8,0,83,1,0,1,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP5/RUN_20260227_183002/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,20260227_183002,2026-02-27T18:30:02.240339,2026-02-27T18:35:33.522068,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_011.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP5_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler,10,10,10,0,0,,,14334,9,3653,963,9,14602,3847,3653,963,10,0,,4,11,1,0,350,34,0,380,1491.0,0.4359649122807018,0.9710526315789474,0.07894736842105263,2,2,0.2222222222222222,3.3333333333333335,331.281729,303.216634,"{""syntax_structure"": 2, ""mismatched_input"": 7, ""missing_token"": 2, ""semantic_agent"": 18, ""semantic_dup_agent"": 5}",semantic_agent,6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl/ITER6_20260227_183400.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler/ITER6_20260227_183400.LIRAs.compiler.txt,1,0,709,8,0,83,1,0,1,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP5/RUN_20260227_183002/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,20260227_183002,2026-02-27T18:30:02.240339,2026-02-27T18:35:33.522068,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_011.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP5_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler,10,10,10,0,0,,,14334,9,3653,963,9,14602,3847,3653,963,10,0,,4,11,1,0,350,34,0,380,1491.0,0.4359649122807018,0.9710526315789474,0.07894736842105263,2,2,0.2222222222222222,3.3333333333333335,331.281729,303.216634,"{""syntax_structure"": 2, ""mismatched_input"": 7, ""missing_token"": 2, ""semantic_agent"": 18, ""semantic_dup_agent"": 5}",semantic_agent,7,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl/ITER7_20260227_183455.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler/ITER7_20260227_183455.LIRAs.compiler.txt,1,0,2602,34,0,350,2,0,7,0,2,18,0,0,5,0,0,"{""syntax_structure"": 2, ""mismatched_input"": 7, ""missing_token"": 2, ""semantic_agent"": 18, ""semantic_dup_agent"": 5}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP5/RUN_20260227_183002/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,20260227_183002,2026-02-27T18:30:02.240339,2026-02-27T18:35:33.522068,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_011.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP5_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler,10,10,10,0,0,,,14334,9,3653,963,9,14602,3847,3653,963,10,0,,4,11,1,0,350,34,0,380,1491.0,0.4359649122807018,0.9710526315789474,0.07894736842105263,2,2,0.2222222222222222,3.3333333333333335,331.281729,303.216634,"{""syntax_structure"": 2, ""mismatched_input"": 7, ""missing_token"": 2, ""semantic_agent"": 18, ""semantic_dup_agent"": 5}",semantic_agent,8,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl/ITER8_20260227_183517.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler/ITER8_20260227_183517.LIRAs.compiler.txt,1,0,2602,34,0,350,2,0,7,0,2,18,0,0,5,0,0,"{""syntax_structure"": 2, ""mismatched_input"": 7, ""missing_token"": 2, ""semantic_agent"": 18, ""semantic_dup_agent"": 5}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP5/RUN_20260227_183002/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,20260227_183002,2026-02-27T18:30:02.240339,2026-02-27T18:35:33.522068,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_011.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP5_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler,10,10,10,0,0,,,14334,9,3653,963,9,14602,3847,3653,963,10,0,,4,11,1,0,350,34,0,380,1491.0,0.4359649122807018,0.9710526315789474,0.07894736842105263,2,2,0.2222222222222222,3.3333333333333335,331.281729,303.216634,"{""syntax_structure"": 2, ""mismatched_input"": 7, ""missing_token"": 2, ""semantic_agent"": 18, ""semantic_dup_agent"": 5}",semantic_agent,9,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/dsl/ITER9_20260227_183530.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183002/compiler/ITER9_20260227_183530.LIRAs.compiler.txt,1,0,2602,34,0,350,2,0,7,0,2,18,0,0,5,0,0,"{""syntax_structure"": 2, ""mismatched_input"": 7, ""missing_token"": 2, ""semantic_agent"": 18, ""semantic_dup_agent"": 5}",,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP5/RUN_20260227_183002/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534,20260227_183534,2026-02-27T18:35:34.575075,2026-02-27T18:36:58.369951,success,aerobic-stream-483313-v6,global,SP5.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP5_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/compiler,5,5,4,1,0,4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/dsl/ITER4_20260227_183655.LIRAs,6715,4,1881,761,4,7523,3041,1881,761,5,1,4,4,0,0,0,0,0,0,330,715.0,0.5416666666666666,1.0,1.0,4,0,1.0,82.5,83.794876,71.987426,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/dsl/ITER0_20260227_183534.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/compiler/ITER0_20260227_183534.LIRAs.compiler.txt,1,0,2390,32,0,330,1,0,6,4,2,14,0,0,4,0,1,"{""extraneous_input"": 4, ""other"": 1, ""mismatched_input"": 6, ""syntax_structure"": 1, ""missing_token"": 2, ""semantic_agent"": 14, ""semantic_dup_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP5/RUN_20260227_183534/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534,20260227_183534,2026-02-27T18:35:34.575075,2026-02-27T18:36:58.369951,success,aerobic-stream-483313-v6,global,SP5.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP5_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/compiler,5,5,4,1,0,4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/dsl/ITER4_20260227_183655.LIRAs,6715,4,1881,761,4,7523,3041,1881,761,5,1,4,4,0,0,0,0,0,0,330,715.0,0.5416666666666666,1.0,1.0,4,0,1.0,82.5,83.794876,71.987426,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/dsl/ITER1_20260227_183544.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/compiler/ITER1_20260227_183544.LIRAs.compiler.txt,1,0,2130,28,0,290,1,0,6,0,2,14,0,0,4,0,1,"{""other"": 1, ""mismatched_input"": 6, ""syntax_structure"": 1, ""missing_token"": 2, ""semantic_agent"": 14, ""semantic_dup_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP5/RUN_20260227_183534/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534,20260227_183534,2026-02-27T18:35:34.575075,2026-02-27T18:36:58.369951,success,aerobic-stream-483313-v6,global,SP5.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP5_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/compiler,5,5,4,1,0,4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/dsl/ITER4_20260227_183655.LIRAs,6715,4,1881,761,4,7523,3041,1881,761,5,1,4,4,0,0,0,0,0,0,330,715.0,0.5416666666666666,1.0,1.0,4,0,1.0,82.5,83.794876,71.987426,{},,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/dsl/ITER2_20260227_183603.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/compiler/ITER2_20260227_183603.LIRAs.compiler.txt,1,0,1744,22,0,228,2,0,4,0,2,10,0,0,4,0,0,"{""syntax_structure"": 2, ""mismatched_input"": 4, ""missing_token"": 2, ""semantic_agent"": 10, ""semantic_dup_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP5/RUN_20260227_183534/run_metadata.json,2026-03-03T12:38:46Z
c4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534,20260227_183534,2026-02-27T18:35:34.575075,2026-02-27T18:36:58.369951,success,aerobic-stream-483313-v6,global,SP5.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP5_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/compiler,5,5,4,1,0,4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/dsl/ITER4_20260227_183655.LIRAs,6715,4,1881,761,4,7523,3041,1881,761,5,1,4,4,0,0,0,0,0,0,330,715.0,0.5416666666666666,1.0,1.0,4,0,1.0,82.5,83.794876,71.987426,{},,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/dsl/ITER3_20260227_183620.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_011/SP5/RUN_20260227_183534/compiler/ITER3_20260227_183620.LIRAs.compiler.txt,1,0,451,3,0,32,0,0,0,0,1,0,1,0,0,0,1,"{""other"": 1, ""missing_token"": 1, ""semantic_resource"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C4/Scenario_011/SP5/RUN_20260227_183534/run_metadata.json,2026-03-03T12:38:46Z
