config_id,run_key,run_id,run_started_at,run_finished_at,status,project_id,location,system_prompt,scenario,shots_json,shots_count,repair_prompt,generation_model,generation_temperature,repair_model,repair_temperature,repair_shots_json,max_iterations,compiler_jar,use_generated_dsl_cache,generated_dsl_source,generated_dsl_cache_path,run_dir,dsl_dir,compiler_dir,summary_iterations_recorded,summary_validations_attempted,summary_compiler_failures,summary_compiler_successes,summary_setup_errors,summary_first_success_iteration,summary_final_success_dsl_path,summary_total_compiler_feedback_chars,summary_llm_calls,summary_prompt_tokens_est_total,summary_response_tokens_est_total,telemetry_llm_calls,telemetry_prompt_chars_total,telemetry_response_chars_total,telemetry_prompt_tokens_est_total,telemetry_response_tokens_est_total,derived_iteration_count,derived_success,derived_first_success_iteration,derived_iterations_to_best,derived_best_error_score,derived_best_error_lines,derived_best_warning_lines,derived_final_error_score,derived_final_error_lines,derived_final_warning_lines,derived_initial_error_score,derived_auc_error_score,derived_normalized_auc_error_score,derived_relative_improvement_best,derived_relative_improvement_final,derived_improvement_steps,derived_regression_steps,derived_monotonicity_ratio,derived_avg_delta_per_step,derived_run_duration_seconds,derived_llm_span_seconds,final_err_categories_json,final_dominant_error,iteration,dsl_path,compiler_output_path,validated,is_valid,compiler_feedback_chars,compiler_error_lines,compiler_warning_lines,compiler_error_score,err_syntax_structure,err_token_recognition,err_mismatched_input,err_extraneous_input,err_missing_token,err_semantic_agent,err_semantic_resource,err_semantic_target,err_semantic_dup_agent,err_semantic_ordering,err_other,err_categories_json,repair_prompt_included_previous_dsl,repair_prompt_mode,source_path,ingested_at
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944,20260227_215944,2026-02-27T21:59:44.839402,2026-02-27T22:04:03.651297,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_016.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP1_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/compiler,10,10,10,0,0,,,46218,9,4070,1480,9,16283,5917,4070,1480,10,0,,7,210,20,0,310,30,0,890,4380.0,0.5468164794007491,0.7640449438202247,0.651685393258427,6,3,0.6666666666666666,64.44444444444444,258.811895,225.38607,"{""semantic_resource"": 15, ""other"": 15}",semantic_resource,4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/dsl/ITER4_20260227_220149.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/compiler/ITER4_20260227_220149.LIRAs.compiler.txt,1,0,3964,35,0,360,0,0,0,5,0,0,15,0,0,0,15,"{""other"": 15, ""extraneous_input"": 5, ""semantic_resource"": 15}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP1/RUN_20260227_215944/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944,20260227_215944,2026-02-27T21:59:44.839402,2026-02-27T22:04:03.651297,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_016.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP1_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/compiler,10,10,10,0,0,,,46218,9,4070,1480,9,16283,5917,4070,1480,10,0,,7,210,20,0,310,30,0,890,4380.0,0.5468164794007491,0.7640449438202247,0.651685393258427,6,3,0.6666666666666666,64.44444444444444,258.811895,225.38607,"{""semantic_resource"": 15, ""other"": 15}",semantic_resource,5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/dsl/ITER5_20260227_220209.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/compiler/ITER5_20260227_220209.LIRAs.compiler.txt,1,0,6117,73,0,740,2,0,8,0,10,26,10,0,7,0,10,"{""other"": 10, ""missing_token"": 10, ""mismatched_input"": 8, ""syntax_structure"": 2, ""semantic_resource"": 10, ""semantic_agent"": 26, ""semantic_dup_agent"": 7}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP1/RUN_20260227_215944/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944,20260227_215944,2026-02-27T21:59:44.839402,2026-02-27T22:04:03.651297,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_016.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP1_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/compiler,10,10,10,0,0,,,46218,9,4070,1480,9,16283,5917,4070,1480,10,0,,7,210,20,0,310,30,0,890,4380.0,0.5468164794007491,0.7640449438202247,0.651685393258427,6,3,0.6666666666666666,64.44444444444444,258.811895,225.38607,"{""semantic_resource"": 15, ""other"": 15}",semantic_resource,6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/dsl/ITER6_20260227_220244.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/compiler/ITER6_20260227_220244.LIRAs.compiler.txt,1,0,3964,35,0,360,0,0,0,5,0,0,15,0,0,0,15,"{""other"": 15, ""extraneous_input"": 5, ""semantic_resource"": 15}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP1/RUN_20260227_215944/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944,20260227_215944,2026-02-27T21:59:44.839402,2026-02-27T22:04:03.651297,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_016.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP1_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/compiler,10,10,10,0,0,,,46218,9,4070,1480,9,16283,5917,4070,1480,10,0,,7,210,20,0,310,30,0,890,4380.0,0.5468164794007491,0.7640449438202247,0.651685393258427,6,3,0.6666666666666666,64.44444444444444,258.811895,225.38607,"{""semantic_resource"": 15, ""other"": 15}",semantic_resource,7,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/dsl/ITER7_20260227_220316.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/compiler/ITER7_20260227_220316.LIRAs.compiler.txt,1,0,2479,20,0,210,0,0,0,0,0,0,10,0,0,0,10,"{""other"": 10, ""semantic_resource"": 10}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP1/RUN_20260227_215944/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944,20260227_215944,2026-02-27T21:59:44.839402,2026-02-27T22:04:03.651297,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_016.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP1_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/compiler,10,10,10,0,0,,,46218,9,4070,1480,9,16283,5917,4070,1480,10,0,,7,210,20,0,310,30,0,890,4380.0,0.5468164794007491,0.7640449438202247,0.651685393258427,6,3,0.6666666666666666,64.44444444444444,258.811895,225.38607,"{""semantic_resource"": 15, ""other"": 15}",semantic_resource,8,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/dsl/ITER8_20260227_220340.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/compiler/ITER8_20260227_220340.LIRAs.compiler.txt,1,0,3924,35,0,360,0,0,0,5,0,0,15,0,0,0,15,"{""other"": 15, ""extraneous_input"": 5, ""semantic_resource"": 15}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP1/RUN_20260227_215944/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944,20260227_215944,2026-02-27T21:59:44.839402,2026-02-27T22:04:03.651297,max_iterations_reached,aerobic-stream-483313-v6,global,SP1.txt,Scenario_016.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP1_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/compiler,10,10,10,0,0,,,46218,9,4070,1480,9,16283,5917,4070,1480,10,0,,7,210,20,0,310,30,0,890,4380.0,0.5468164794007491,0.7640449438202247,0.651685393258427,6,3,0.6666666666666666,64.44444444444444,258.811895,225.38607,"{""semantic_resource"": 15, ""other"": 15}",semantic_resource,9,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/dsl/ITER9_20260227_220401.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP1/RUN_20260227_215944/compiler/ITER9_20260227_220401.LIRAs.compiler.txt,1,0,3629,30,0,310,0,0,0,0,0,0,15,0,0,0,15,"{""other"": 15, ""semantic_resource"": 15}",,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP1/RUN_20260227_215944/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404,20260227_220404,2026-02-27T22:04:04.698323,2026-02-27T22:08:36.350682,max_iterations_reached,aerobic-stream-483313-v6,global,SP2.txt,Scenario_016.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP2_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/compiler,10,10,10,0,0,,,14484,9,3627,1277,9,14516,5110,3627,1277,10,0,,1,83,8,0,228,22,0,570,1477.0,0.2879142300194932,0.8543859649122807,0.6,2,3,0.2222222222222222,38.0,271.652359,247.461292,"{""syntax_structure"": 1, ""mismatched_input"": 5, ""missing_token"": 2, ""semantic_agent"": 12, ""semantic_dup_agent"": 2}",semantic_agent,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/dsl/ITER0_20260227_220404.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/compiler/ITER0_20260227_220404.LIRAs.compiler.txt,1,0,4087,56,0,570,1,0,17,1,1,36,0,0,0,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 17, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 36}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP2/RUN_20260227_220404/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404,20260227_220404,2026-02-27T22:04:04.698323,2026-02-27T22:08:36.350682,max_iterations_reached,aerobic-stream-483313-v6,global,SP2.txt,Scenario_016.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP2_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/compiler,10,10,10,0,0,,,14484,9,3627,1277,9,14516,5110,3627,1277,10,0,,1,83,8,0,228,22,0,570,1477.0,0.2879142300194932,0.8543859649122807,0.6,2,3,0.2222222222222222,38.0,271.652359,247.461292,"{""syntax_structure"": 1, ""mismatched_input"": 5, ""missing_token"": 2, ""semantic_agent"": 12, ""semantic_dup_agent"": 2}",semantic_agent,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/dsl/ITER1_20260227_220426.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/compiler/ITER1_20260227_220426.LIRAs.compiler.txt,1,0,707,8,0,83,1,0,1,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP2/RUN_20260227_220404/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404,20260227_220404,2026-02-27T22:04:04.698323,2026-02-27T22:08:36.350682,max_iterations_reached,aerobic-stream-483313-v6,global,SP2.txt,Scenario_016.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP2_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/compiler,10,10,10,0,0,,,14484,9,3627,1277,9,14516,5110,3627,1277,10,0,,1,83,8,0,228,22,0,570,1477.0,0.2879142300194932,0.8543859649122807,0.6,2,3,0.2222222222222222,38.0,271.652359,247.461292,"{""syntax_structure"": 1, ""mismatched_input"": 5, ""missing_token"": 2, ""semantic_agent"": 12, ""semantic_dup_agent"": 2}",semantic_agent,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/dsl/ITER2_20260227_220438.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/compiler/ITER2_20260227_220438.LIRAs.compiler.txt,1,0,1173,14,0,145,3,0,1,0,2,8,0,0,0,0,0,"{""syntax_structure"": 3, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 8}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP2/RUN_20260227_220404/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404,20260227_220404,2026-02-27T22:04:04.698323,2026-02-27T22:08:36.350682,max_iterations_reached,aerobic-stream-483313-v6,global,SP2.txt,Scenario_016.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP2_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/compiler,10,10,10,0,0,,,14484,9,3627,1277,9,14516,5110,3627,1277,10,0,,1,83,8,0,228,22,0,570,1477.0,0.2879142300194932,0.8543859649122807,0.6,2,3,0.2222222222222222,38.0,271.652359,247.461292,"{""syntax_structure"": 1, ""mismatched_input"": 5, ""missing_token"": 2, ""semantic_agent"": 12, ""semantic_dup_agent"": 2}",semantic_agent,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/dsl/ITER3_20260227_220453.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/compiler/ITER3_20260227_220453.LIRAs.compiler.txt,1,0,1173,14,0,145,3,0,1,0,2,8,0,0,0,0,0,"{""syntax_structure"": 3, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 8}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP2/RUN_20260227_220404/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404,20260227_220404,2026-02-27T22:04:04.698323,2026-02-27T22:08:36.350682,max_iterations_reached,aerobic-stream-483313-v6,global,SP2.txt,Scenario_016.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP2_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/compiler,10,10,10,0,0,,,14484,9,3627,1277,9,14516,5110,3627,1277,10,0,,1,83,8,0,228,22,0,570,1477.0,0.2879142300194932,0.8543859649122807,0.6,2,3,0.2222222222222222,38.0,271.652359,247.461292,"{""syntax_structure"": 1, ""mismatched_input"": 5, ""missing_token"": 2, ""semantic_agent"": 12, ""semantic_dup_agent"": 2}",semantic_agent,4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/dsl/ITER4_20260227_220532.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/compiler/ITER4_20260227_220532.LIRAs.compiler.txt,1,0,1129,14,0,145,1,0,3,0,2,8,0,0,0,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 3, ""missing_token"": 2, ""semantic_agent"": 8}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP2/RUN_20260227_220404/run_metadata.json,2026-03-03T12:38:45Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404,20260227_220404,2026-02-27T22:04:04.698323,2026-02-27T22:08:36.350682,max_iterations_reached,aerobic-stream-483313-v6,global,SP2.txt,Scenario_016.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP2_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/compiler,10,10,10,0,0,,,14484,9,3627,1277,9,14516,5110,3627,1277,10,0,,1,83,8,0,228,22,0,570,1477.0,0.2879142300194932,0.8543859649122807,0.6,2,3,0.2222222222222222,38.0,271.652359,247.461292,"{""syntax_structure"": 1, ""mismatched_input"": 5, ""missing_token"": 2, ""semantic_agent"": 12, ""semantic_dup_agent"": 2}",semantic_agent,5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/dsl/ITER5_20260227_220551.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_016/SP2/RUN_20260227_220404/compiler/ITER5_20260227_220551.LIRAs.compiler.txt,1,0,1173,14,0,145,3,0,1,0,2,8,0,0,0,0,0,"{""syntax_structure"": 3, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 8}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_016/SP2/RUN_20260227_220404/run_metadata.json,2026-03-03T12:38:45Z
