config_id,run_key,run_id,run_started_at,run_finished_at,status,project_id,location,system_prompt,scenario,shots_json,shots_count,repair_prompt,generation_model,generation_temperature,repair_model,repair_temperature,repair_shots_json,max_iterations,compiler_jar,use_generated_dsl_cache,generated_dsl_source,generated_dsl_cache_path,run_dir,dsl_dir,compiler_dir,summary_iterations_recorded,summary_validations_attempted,summary_compiler_failures,summary_compiler_successes,summary_setup_errors,summary_first_success_iteration,summary_final_success_dsl_path,summary_total_compiler_feedback_chars,summary_llm_calls,summary_prompt_tokens_est_total,summary_response_tokens_est_total,telemetry_llm_calls,telemetry_prompt_chars_total,telemetry_response_chars_total,telemetry_prompt_tokens_est_total,telemetry_response_tokens_est_total,derived_iteration_count,derived_success,derived_first_success_iteration,derived_iterations_to_best,derived_best_error_score,derived_best_error_lines,derived_best_warning_lines,derived_final_error_score,derived_final_error_lines,derived_final_warning_lines,derived_initial_error_score,derived_auc_error_score,derived_normalized_auc_error_score,derived_relative_improvement_best,derived_relative_improvement_final,derived_improvement_steps,derived_regression_steps,derived_monotonicity_ratio,derived_avg_delta_per_step,derived_run_duration_seconds,derived_llm_span_seconds,final_err_categories_json,final_dominant_error,iteration,dsl_path,compiler_output_path,validated,is_valid,compiler_feedback_chars,compiler_error_lines,compiler_warning_lines,compiler_error_score,err_syntax_structure,err_token_recognition,err_mismatched_input,err_extraneous_input,err_missing_token,err_semantic_agent,err_semantic_resource,err_semantic_target,err_semantic_dup_agent,err_semantic_ordering,err_other,err_categories_json,repair_prompt_included_previous_dsl,repair_prompt_mode,source_path,ingested_at
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319,20260228_152319,2026-02-28T15:23:19.943112,2026-02-28T15:26:09.581936,success,aerobic-stream-483313-v6,global,SP2.txt,Scenario_016.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP2_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/compiler,4,4,3,1,0,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/dsl/ITER3_20260228_152607.LIRAs,13916,3,1083,236,3,4332,944,1083,236,4,1,3,3,0,0,0,0,0,0,1810,999.0,0.1839779005524862,1.0,1.0,3,0,1.0,603.3333333333334,169.638824,109.046779,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/dsl/ITER0_20260228_152319.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/compiler/ITER0_20260228_152319.LIRAs.compiler.txt,1,0,12987,180,0,1810,4,0,38,1,5,92,0,0,40,0,0,"{""syntax_structure"": 4, ""mismatched_input"": 38, ""missing_token"": 5, ""extraneous_input"": 1, ""semantic_dup_agent"": 40, ""semantic_agent"": 92}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319,20260228_152319,2026-02-28T15:23:19.943112,2026-02-28T15:26:09.581936,success,aerobic-stream-483313-v6,global,SP2.txt,Scenario_016.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP2_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/compiler,4,4,3,1,0,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/dsl/ITER3_20260228_152607.LIRAs,13916,3,1083,236,3,4332,944,1083,236,4,1,3,3,0,0,0,0,0,0,1810,999.0,0.1839779005524862,1.0,1.0,3,0,1.0,603.3333333333334,169.638824,109.046779,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/dsl/ITER1_20260228_152418.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/compiler/ITER1_20260228_152418.LIRAs.compiler.txt,1,0,709,8,0,83,1,0,1,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319,20260228_152319,2026-02-28T15:23:19.943112,2026-02-28T15:26:09.581936,success,aerobic-stream-483313-v6,global,SP2.txt,Scenario_016.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP2_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/compiler,4,4,3,1,0,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/dsl/ITER3_20260228_152607.LIRAs,13916,3,1083,236,3,4332,944,1083,236,4,1,3,3,0,0,0,0,0,0,1810,999.0,0.1839779005524862,1.0,1.0,3,0,1.0,603.3333333333334,169.638824,109.046779,{},,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/dsl/ITER2_20260228_152459.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/compiler/ITER2_20260228_152459.LIRAs.compiler.txt,1,0,220,1,0,11,0,0,0,0,1,0,0,0,0,0,0,"{""missing_token"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319,20260228_152319,2026-02-28T15:23:19.943112,2026-02-28T15:26:09.581936,success,aerobic-stream-483313-v6,global,SP2.txt,Scenario_016.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP2_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/compiler,4,4,3,1,0,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/dsl/ITER3_20260228_152607.LIRAs,13916,3,1083,236,3,4332,944,1083,236,4,1,3,3,0,0,0,0,0,0,1810,999.0,0.1839779005524862,1.0,1.0,3,0,1.0,603.3333333333334,169.638824,109.046779,{},,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/dsl/ITER3_20260228_152607.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/compiler/ITER3_20260228_152607.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP2/RUN_20260228_152319/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610,20260228_152610,2026-02-28T15:26:10.614457,2026-02-28T15:27:48.624058,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_016.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP3_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/dsl/ITER2_20260228_152746.LIRAs,2619,2,1127,85,2,4508,338,1127,85,3,1,2,2,0,0,0,0,0,0,290,197.0,0.3396551724137931,1.0,1.0,2,0,1.0,145.0,98.009601,61.644961,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/dsl/ITER0_20260228_152610.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/compiler/ITER0_20260228_152610.LIRAs.compiler.txt,1,0,2123,28,0,290,1,0,7,1,1,16,0,0,2,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 7, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 16, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610,20260228_152610,2026-02-28T15:26:10.614457,2026-02-28T15:27:48.624058,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_016.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP3_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/dsl/ITER2_20260228_152746.LIRAs,2619,2,1127,85,2,4508,338,1127,85,3,1,2,2,0,0,0,0,0,0,290,197.0,0.3396551724137931,1.0,1.0,2,0,1.0,145.0,98.009601,61.644961,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/dsl/ITER1_20260228_152644.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/compiler/ITER1_20260228_152644.LIRAs.compiler.txt,1,0,496,5,0,52,1,0,0,0,2,2,0,0,0,0,0,"{""syntax_structure"": 1, ""missing_token"": 2, ""semantic_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610,20260228_152610,2026-02-28T15:26:10.614457,2026-02-28T15:27:48.624058,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_016.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP3_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/dsl/ITER2_20260228_152746.LIRAs,2619,2,1127,85,2,4508,338,1127,85,3,1,2,2,0,0,0,0,0,0,290,197.0,0.3396551724137931,1.0,1.0,2,0,1.0,145.0,98.009601,61.644961,{},,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/dsl/ITER2_20260228_152746.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/compiler/ITER2_20260228_152746.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152610/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749,20260228_152749,2026-02-28T15:27:49.662846,2026-02-28T15:28:37.435222,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_016.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP3_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749/dsl/ITER1_20260228_152835.LIRAs,15703,1,429,100,1,1716,402,429,100,2,1,1,1,0,0,0,0,0,0,2190,1095.0,0.5,1.0,1.0,1,0,1.0,2190.0,47.772376,,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749/dsl/ITER0_20260228_152749.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749/compiler/ITER0_20260228_152749.LIRAs.compiler.txt,1,0,15703,218,0,2190,3,0,59,5,1,120,0,0,29,0,1,"{""mismatched_input"": 59, ""extraneous_input"": 5, ""syntax_structure"": 3, ""missing_token"": 1, ""other"": 1, ""semantic_dup_agent"": 29, ""semantic_agent"": 120}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749,20260228_152749,2026-02-28T15:27:49.662846,2026-02-28T15:28:37.435222,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_016.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP3_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749/dsl/ITER1_20260228_152835.LIRAs,15703,1,429,100,1,1716,402,429,100,2,1,1,1,0,0,0,0,0,0,2190,1095.0,0.5,1.0,1.0,1,0,1.0,2190.0,47.772376,,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749/dsl/ITER1_20260228_152835.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749/compiler/ITER1_20260228_152835.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152749/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838,20260228_152838,2026-02-28T15:28:38.476438,2026-02-28T15:29:11.735448,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_016.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP3_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838/dsl/ITER1_20260228_152909.LIRAs,3654,1,353,51,1,1411,204,353,51,2,1,1,1,0,0,0,0,0,0,500,250.0,0.5,1.0,1.0,1,0,1.0,500.0,33.25901,,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838/dsl/ITER0_20260228_152838.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838/compiler/ITER0_20260228_152838.LIRAs.compiler.txt,1,0,3654,49,0,500,2,0,14,0,0,30,0,0,3,0,0,"{""syntax_structure"": 2, ""mismatched_input"": 14, ""semantic_agent"": 30, ""semantic_dup_agent"": 3}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838,20260228_152838,2026-02-28T15:28:38.476438,2026-02-28T15:29:11.735448,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_016.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP3_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838/dsl/ITER1_20260228_152909.LIRAs,3654,1,353,51,1,1411,204,353,51,2,1,1,1,0,0,0,0,0,0,500,250.0,0.5,1.0,1.0,1,0,1.0,500.0,33.25901,,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838/dsl/ITER1_20260228_152909.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838/compiler/ITER1_20260228_152909.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP3/RUN_20260228_152838/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP4/RUN_20260228_152912,20260228_152912,2026-02-28T15:29:12.769865,2026-02-28T15:30:40.848005,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_016.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_16/SP4_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP4/RUN_20260228_152912,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP4/RUN_20260228_152912/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP4/RUN_20260228_152912/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP4/RUN_20260228_152912/dsl/ITER2_20260228_153038.LIRAs,3047,2,1348,167,2,5392,668,1348,167,3,1,2,2,0,0,0,0,0,0,320,243.0,0.3796875,1.0,1.0,2,0,1.0,160.0,88.07814,48.952261,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP4/RUN_20260228_152912/dsl/ITER0_20260228_152912.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP4/RUN_20260228_152912/compiler/ITER0_20260228_152912.LIRAs.compiler.txt,1,0,2338,31,0,320,1,0,8,1,1,18,0,0,2,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 8, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 18, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_016/SP4/RUN_20260228_152912/run_metadata.json,2026-03-03T12:59:58Z
