config_id,run_key,run_id,run_started_at,run_finished_at,status,project_id,location,system_prompt,scenario,shots_json,shots_count,repair_prompt,generation_model,generation_temperature,repair_model,repair_temperature,repair_shots_json,max_iterations,compiler_jar,use_generated_dsl_cache,generated_dsl_source,generated_dsl_cache_path,run_dir,dsl_dir,compiler_dir,summary_iterations_recorded,summary_validations_attempted,summary_compiler_failures,summary_compiler_successes,summary_setup_errors,summary_first_success_iteration,summary_final_success_dsl_path,summary_total_compiler_feedback_chars,summary_llm_calls,summary_prompt_tokens_est_total,summary_response_tokens_est_total,telemetry_llm_calls,telemetry_prompt_chars_total,telemetry_response_chars_total,telemetry_prompt_tokens_est_total,telemetry_response_tokens_est_total,derived_iteration_count,derived_success,derived_first_success_iteration,derived_iterations_to_best,derived_best_error_score,derived_best_error_lines,derived_best_warning_lines,derived_final_error_score,derived_final_error_lines,derived_final_warning_lines,derived_initial_error_score,derived_auc_error_score,derived_normalized_auc_error_score,derived_relative_improvement_best,derived_relative_improvement_final,derived_improvement_steps,derived_regression_steps,derived_monotonicity_ratio,derived_avg_delta_per_step,derived_run_duration_seconds,derived_llm_span_seconds,final_err_categories_json,final_dominant_error,iteration,dsl_path,compiler_output_path,validated,is_valid,compiler_feedback_chars,compiler_error_lines,compiler_warning_lines,compiler_error_score,err_syntax_structure,err_token_recognition,err_mismatched_input,err_extraneous_input,err_missing_token,err_semantic_agent,err_semantic_resource,err_semantic_target,err_semantic_dup_agent,err_semantic_ordering,err_other,err_categories_json,repair_prompt_included_previous_dsl,repair_prompt_mode,source_path,ingested_at
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532,20260228_154532,2026-02-28T15:45:32.178812,2026-02-28T15:50:34.730581,max_iterations_reached,aerobic-stream-483313-v6,global,SP2.txt,Scenario_011.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP2_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/compiler,10,10,10,0,0,,,104859,9,4203,2114,9,16816,8460,4203,2114,10,0,,9,950,94,0,950,94,0,1980,13035.0,0.7314814814814815,0.5202020202020202,0.5202020202020202,9,0,1.0,114.44444444444444,302.551769,211.538317,"{""syntax_structure"": 4, ""mismatched_input"": 20, ""missing_token"": 2, ""semantic_agent"": 46, ""semantic_dup_agent"": 20, ""other"": 2}",semantic_agent,7,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/dsl/ITER7_20260228_154858.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/compiler/ITER7_20260228_154858.LIRAs.compiler.txt,1,0,8624,118,0,1190,4,0,25,0,3,58,0,0,25,0,3,"{""other"": 3, ""mismatched_input"": 25, ""missing_token"": 3, ""syntax_structure"": 4, ""semantic_dup_agent"": 25, ""semantic_agent"": 58}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532,20260228_154532,2026-02-28T15:45:32.178812,2026-02-28T15:50:34.730581,max_iterations_reached,aerobic-stream-483313-v6,global,SP2.txt,Scenario_011.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP2_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/compiler,10,10,10,0,0,,,104859,9,4203,2114,9,16816,8460,4203,2114,10,0,,9,950,94,0,950,94,0,1980,13035.0,0.7314814814814815,0.5202020202020202,0.5202020202020202,9,0,1.0,114.44444444444444,302.551769,211.538317,"{""syntax_structure"": 4, ""mismatched_input"": 20, ""missing_token"": 2, ""semantic_agent"": 46, ""semantic_dup_agent"": 20, ""other"": 2}",semantic_agent,8,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/dsl/ITER8_20260228_154936.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/compiler/ITER8_20260228_154936.LIRAs.compiler.txt,1,0,7410,101,0,1020,4,0,21,0,3,50,0,0,20,0,3,"{""other"": 3, ""mismatched_input"": 21, ""missing_token"": 3, ""syntax_structure"": 4, ""semantic_dup_agent"": 20, ""semantic_agent"": 50}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532,20260228_154532,2026-02-28T15:45:32.178812,2026-02-28T15:50:34.730581,max_iterations_reached,aerobic-stream-483313-v6,global,SP2.txt,Scenario_011.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP2_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/compiler,10,10,10,0,0,,,104859,9,4203,2114,9,16816,8460,4203,2114,10,0,,9,950,94,0,950,94,0,1980,13035.0,0.7314814814814815,0.5202020202020202,0.5202020202020202,9,0,1.0,114.44444444444444,302.551769,211.538317,"{""syntax_structure"": 4, ""mismatched_input"": 20, ""missing_token"": 2, ""semantic_agent"": 46, ""semantic_dup_agent"": 20, ""other"": 2}",semantic_agent,9,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/dsl/ITER9_20260228_155032.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/compiler/ITER9_20260228_155032.LIRAs.compiler.txt,1,0,6939,94,0,950,4,0,20,0,2,46,0,0,20,0,2,"{""mismatched_input"": 20, ""syntax_structure"": 4, ""other"": 2, ""missing_token"": 2, ""semantic_dup_agent"": 20, ""semantic_agent"": 46}",,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP2/RUN_20260228_154532/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035,20260228_155035,2026-02-28T15:50:35.754455,2026-02-28T15:51:41.420288,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_011.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP3_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035/dsl/ITER1_20260228_155138.LIRAs,2124,1,884,15,1,3538,59,884,15,2,1,1,1,0,0,0,0,0,0,290,145.0,0.5,1.0,1.0,1,0,1.0,290.0,65.665833,,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035/dsl/ITER0_20260228_155035.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035/compiler/ITER0_20260228_155035.LIRAs.compiler.txt,1,0,2124,28,0,290,1,0,7,1,1,16,0,0,2,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 7, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 16, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035,20260228_155035,2026-02-28T15:50:35.754455,2026-02-28T15:51:41.420288,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_011.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP3_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035/dsl/ITER1_20260228_155138.LIRAs,2124,1,884,15,1,3538,59,884,15,2,1,1,1,0,0,0,0,0,0,290,145.0,0.5,1.0,1.0,1,0,1.0,290.0,65.665833,,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035/dsl/ITER1_20260228_155138.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035/compiler/ITER1_20260228_155138.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155035/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142,20260228_155142,2026-02-28T15:51:42.450261,2026-02-28T15:52:40.630992,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP3_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142/dsl/ITER1_20260228_155238.LIRAs,41875,1,605,53,1,2421,211,605,53,2,1,1,1,0,0,0,0,0,0,5820,2910.0,0.5,1.0,1.0,1,0,1.0,5820.0,58.180731,,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142/dsl/ITER0_20260228_155142.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142/compiler/ITER0_20260228_155142.LIRAs.compiler.txt,1,0,41875,581,0,5820,2,0,155,9,0,312,0,0,101,0,2,"{""extraneous_input"": 9, ""other"": 2, ""mismatched_input"": 155, ""syntax_structure"": 2, ""semantic_dup_agent"": 101, ""semantic_agent"": 312}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142,20260228_155142,2026-02-28T15:51:42.450261,2026-02-28T15:52:40.630992,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_011.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP3_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142/dsl/ITER1_20260228_155238.LIRAs,41875,1,605,53,1,2421,211,605,53,2,1,1,1,0,0,0,0,0,0,5820,2910.0,0.5,1.0,1.0,1,0,1.0,5820.0,58.180731,,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142/dsl/ITER1_20260228_155238.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142/compiler/ITER1_20260228_155238.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155142/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241,20260228_155241,2026-02-28T15:52:41.662093,2026-02-28T15:54:20.277502,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_011.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP3_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/dsl/ITER2_20260228_155417.LIRAs,15816,2,966,268,2,3863,1073,966,268,3,1,2,2,0,0,0,0,0,0,2000,1146.0,0.2865,1.0,1.0,2,0,1.0,1000.0,98.615409,32.857387,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/dsl/ITER0_20260228_155241.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/compiler/ITER0_20260228_155241.LIRAs.compiler.txt,1,0,14531,199,0,2000,9,0,47,0,0,108,0,0,35,0,0,"{""syntax_structure"": 9, ""mismatched_input"": 47, ""semantic_agent"": 108, ""semantic_dup_agent"": 35}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241,20260228_155241,2026-02-28T15:52:41.662093,2026-02-28T15:54:20.277502,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_011.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP3_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/dsl/ITER2_20260228_155417.LIRAs,15816,2,966,268,2,3863,1073,966,268,3,1,2,2,0,0,0,0,0,0,2000,1146.0,0.2865,1.0,1.0,2,0,1.0,1000.0,98.615409,32.857387,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/dsl/ITER1_20260228_155345.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/compiler/ITER1_20260228_155345.LIRAs.compiler.txt,1,0,1285,14,0,146,0,0,0,0,0,14,0,0,0,0,0,"{""semantic_agent"": 14}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241,20260228_155241,2026-02-28T15:52:41.662093,2026-02-28T15:54:20.277502,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_011.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP3_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/dsl/ITER2_20260228_155417.LIRAs,15816,2,966,268,2,3863,1073,966,268,3,1,2,2,0,0,0,0,0,0,2000,1146.0,0.2865,1.0,1.0,2,0,1.0,1000.0,98.615409,32.857387,{},,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/dsl/ITER2_20260228_155417.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/compiler/ITER2_20260228_155417.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP3/RUN_20260228_155241/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421,20260228_155421,2026-02-28T15:54:21.311059,2026-02-28T15:58:26.864272,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_011.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP4_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421/compiler,4,4,3,1,0,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421/dsl/ITER3_20260228_155824.LIRAs,2983,3,1337,57,3,5346,230,1337,57,4,1,3,3,0,0,0,0,0,0,290,228.0,0.2620689655172414,1.0,1.0,3,0,1.0,96.66666666666667,245.553213,182.573105,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421/dsl/ITER0_20260228_155421.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421/compiler/ITER0_20260228_155421.LIRAs.compiler.txt,1,0,2126,28,0,290,1,0,7,1,1,16,0,0,2,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 7, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 16, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421/run_metadata.json,2026-03-03T12:59:58Z
c5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421,20260228_155421,2026-02-28T15:54:21.311059,2026-02-28T15:58:26.864272,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_011.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_11/SP4_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421/compiler,4,4,3,1,0,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421/dsl/ITER3_20260228_155824.LIRAs,2983,3,1337,57,3,5346,230,1337,57,4,1,3,3,0,0,0,0,0,0,290,228.0,0.2620689655172414,1.0,1.0,3,0,1.0,96.66666666666667,245.553213,182.573105,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421/dsl/ITER1_20260228_155522.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421/compiler/ITER1_20260228_155522.LIRAs.compiler.txt,1,0,494,5,0,52,1,0,0,0,2,2,0,0,0,0,0,"{""syntax_structure"": 1, ""missing_token"": 2, ""semantic_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C5/Scenario_011/SP4/RUN_20260228_155421/run_metadata.json,2026-03-03T12:59:58Z
